date,close,daily change,daily change pct,high to date,off from high,buy,shares bought,shares owned,cash spend,cash balance,market value,current gain
2005-06-07,1197.26,-0.25,-0.02,1527.46,-21.62,False,0,658,0.0,-410755.46,787797.08,377041.62
2005-06-08,1194.67,-2.59,-0.22,1527.46,-21.79,False,0,658,0.0,-410755.46,786092.86,375337.4
2005-06-09,1200.93,6.26,0.52,1527.46,-21.38,False,0,658,0.0,-410755.46,790211.94,379456.48
2005-06-10,1198.11,-2.82,-0.24,1527.46,-21.56,False,0,658,0.0,-410755.46,788356.38,377600.92
2005-06-13,1200.82,2.71,0.23,1527.46,-21.38,False,0,658,0.0,-410755.46,790139.56,379384.1
2005-06-14,1203.91,3.09,0.26,1527.46,-21.18,False,0,658,0.0,-410755.46,792172.78,381417.32
2005-06-15,1206.58,2.67,0.22,1527.46,-21.01,False,0,658,0.0,-410755.46,793929.64,383174.18
2005-06-16,1210.96,4.38,0.36,1527.46,-20.72,False,0,658,0.0,-410755.46,796811.68,386056.22
2005-06-17,1216.96,6.0,0.5,1527.46,-20.33,False,0,658,0.0,-410755.46,800759.68,390004.22
2005-06-20,1216.1,-0.86,-0.07,1527.46,-20.38,False,0,658,0.0,-410755.46,800193.8,389438.34
2005-06-21,1213.61,-2.49,-0.2,1527.46,-20.55,False,0,658,0.0,-410755.46,798555.38,387799.92
2005-06-22,1213.88,0.27,0.02,1527.46,-20.53,False,0,658,0.0,-410755.46,798733.04,387977.58
2005-06-23,1200.73,-13.15,-1.08,1527.46,-21.39,False,0,658,0.0,-410755.46,790080.34,379324.88
2005-06-24,1191.57,-9.16,-0.76,1527.46,-21.99,False,0,658,0.0,-410755.46,784053.06,373297.6
2005-06-27,1190.69,-0.88,-0.07,1527.46,-22.05,False,0,658,0.0,-410755.46,783474.02,372718.56
2005-06-28,1201.57,10.88,0.91,1527.46,-21.34,False,0,658,0.0,-410755.46,790633.06,379877.6
2005-06-29,1199.85,-1.72,-0.14,1527.46,-21.45,False,0,658,0.0,-410755.46,789501.3,378745.84
2005-06-30,1191.33,-8.52,-0.71,1527.46,-22.01,False,0,658,0.0,-410755.46,783895.14,373139.68
2005-07-01,1194.44,3.11,0.26,1527.46,-21.8,False,0,658,0.0,-410755.46,785941.52,375186.06
2005-07-05,1204.99,10.55,0.88,1527.46,-21.11,False,0,658,0.0,-410755.46,792883.42,382127.96
2005-07-06,1194.94,-10.05,-0.83,1527.46,-21.77,False,0,658,0.0,-410755.46,786270.52,375515.06
2005-07-07,1197.87,2.93,0.24,1527.46,-21.58,False,0,658,0.0,-410755.46,788198.46,377443.0
2005-07-08,1211.86,13.99,1.17,1527.46,-20.66,False,0,658,0.0,-410755.46,797403.88,386648.42
2005-07-11,1219.44,7.58,0.62,1527.46,-20.17,False,0,658,0.0,-410755.46,802391.52,391636.06
2005-07-12,1222.21,2.77,0.23,1527.46,-19.98,False,0,658,0.0,-410755.46,804214.18,393458.72
2005-07-13,1223.29,1.08,0.09,1527.46,-19.91,False,0,658,0.0,-410755.46,804924.82,394169.36
2005-07-14,1226.5,3.21,0.26,1527.46,-19.7,False,0,658,0.0,-410755.46,807037.0,396281.54
2005-07-15,1227.92,1.42,0.12,1527.46,-19.61,False,0,658,0.0,-410755.46,807971.36,397215.9
2005-07-18,1221.13,-6.79,-0.55,1527.46,-20.06,False,0,658,0.0,-410755.46,803503.54,392748.08
2005-07-19,1229.35,8.22,0.67,1527.46,-19.52,False,0,658,0.0,-410755.46,808912.3,398156.84
2005-07-20,1235.2,5.85,0.48,1527.46,-19.13,False,0,658,0.0,-410755.46,812761.6,402006.14
2005-07-21,1227.04,-8.16,-0.66,1527.46,-19.67,False,0,658,0.0,-410755.46,807392.32,396636.86
2005-07-22,1233.68,6.64,0.54,1527.46,-19.23,False,0,658,0.0,-410755.46,811761.44,401005.98
2005-07-25,1229.03,-4.65,-0.38,1527.46,-19.54,False,0,658,0.0,-410755.46,808701.74,397946.28
2005-07-26,1231.16,2.13,0.17,1527.46,-19.4,False,0,658,0.0,-410755.46,810103.28,399347.82
2005-07-27,1236.79,5.63,0.46,1527.46,-19.03,False,0,658,0.0,-410755.46,813807.82,403052.36
2005-07-28,1243.72,6.93,0.56,1527.46,-18.58,False,0,658,0.0,-410755.46,818367.76,407612.3
2005-07-29,1234.18,-9.54,-0.77,1527.46,-19.2,False,0,658,0.0,-410755.46,812090.44,401334.98
2005-08-01,1235.35,1.17,0.1,1527.46,-19.12,False,0,658,0.0,-410755.46,812860.3,402104.84
2005-08-02,1244.12,8.77,0.71,1527.46,-18.55,False,0,658,0.0,-410755.46,818630.96,407875.5
2005-08-03,1245.04,0.92,0.07,1527.46,-18.49,False,0,658,0.0,-410755.46,819236.32,408480.86
2005-08-04,1235.86,-9.18,-0.74,1527.46,-19.09,False,0,658,0.0,-410755.46,813195.88,402440.42
2005-08-05,1226.42,-9.44,-0.76,1527.46,-19.71,False,0,658,0.0,-410755.46,806984.36,396228.9
2005-08-08,1223.13,-3.29,-0.27,1527.46,-19.92,False,0,658,0.0,-410755.46,804819.54,394064.08
2005-08-09,1231.38,8.25,0.67,1527.46,-19.38,False,0,658,0.0,-410755.46,810248.04,399492.58
2005-08-10,1229.13,-2.25,-0.18,1527.46,-19.53,False,0,658,0.0,-410755.46,808767.54,398012.08
2005-08-11,1237.81,8.68,0.71,1527.46,-18.96,False,0,658,0.0,-410755.46,814478.98,403723.52
2005-08-12,1230.39,-7.42,-0.6,1527.46,-19.45,False,0,658,0.0,-410755.46,809596.62,398841.16
2005-08-15,1233.87,3.48,0.28,1527.46,-19.22,False,0,658,0.0,-410755.46,811886.46,401131.0
2005-08-16,1219.34,-14.53,-1.18,1527.46,-20.17,False,0,658,0.0,-410755.46,802325.72,391570.26
2005-08-17,1220.24,0.9,0.07,1527.46,-20.11,False,0,658,0.0,-410755.46,802917.92,392162.46
2005-08-18,1219.02,-1.22,-0.1,1527.46,-20.19,False,0,658,0.0,-410755.46,802115.16,391359.7
2005-08-19,1219.71,0.69,0.06,1527.46,-20.15,False,0,658,0.0,-410755.46,802569.18,391813.72
2005-08-22,1221.73,2.02,0.17,1527.46,-20.02,False,0,658,0.0,-410755.46,803898.34,393142.88
2005-08-23,1217.59,-4.14,-0.34,1527.46,-20.29,False,0,658,0.0,-410755.46,801174.22,390418.76
2005-08-24,1209.59,-8.0,-0.66,1527.46,-20.81,False,0,658,0.0,-410755.46,795910.22,385154.76
2005-08-25,1212.37,2.78,0.23,1527.46,-20.63,False,0,658,0.0,-410755.46,797739.46,386984.0
2005-08-26,1205.1,-7.27,-0.6,1527.46,-21.1,False,0,658,0.0,-410755.46,792955.8,382200.34
2005-08-29,1212.28,7.18,0.6,1527.46,-20.63,False,0,658,0.0,-410755.46,797680.24,386924.78
2005-08-30,1208.41,-3.87,-0.32,1527.46,-20.89,False,0,658,0.0,-410755.46,795133.78,384378.32
2005-08-31,1220.33,11.92,0.99,1527.46,-20.11,False,0,658,0.0,-410755.46,802977.14,392221.68
2005-09-01,1221.59,1.26,0.1,1527.46,-20.02,False,0,658,0.0,-410755.46,803806.22,393050.76
2005-09-02,1218.02,-3.57,-0.29,1527.46,-20.26,False,0,658,0.0,-410755.46,801457.16,390701.7
2005-09-06,1233.39,15.37,1.26,1527.46,-19.25,False,0,658,0.0,-410755.46,811570.62,400815.16
2005-09-07,1236.36,2.97,0.24,1527.46,-19.06,False,0,658,0.0,-410755.46,813524.88,402769.42
2005-09-08,1231.67,-4.69,-0.38,1527.46,-19.36,False,0,658,0.0,-410755.46,810438.86,399683.4
2005-09-09,1241.48,9.81,0.8,1527.46,-18.72,False,0,658,0.0,-410755.46,816893.84,406138.38
2005-09-12,1240.56,-0.92,-0.07,1527.46,-18.78,False,0,658,0.0,-410755.46,816288.48,405533.02
2005-09-13,1231.2,-9.36,-0.76,1527.46,-19.4,False,0,658,0.0,-410755.46,810129.6,399374.14
2005-09-14,1227.16,-4.04,-0.33,1527.46,-19.66,False,0,658,0.0,-410755.46,807471.28,396715.82
2005-09-15,1227.73,0.57,0.05,1527.46,-19.62,False,0,658,0.0,-410755.46,807846.34,397090.88
2005-09-16,1237.91,10.18,0.83,1527.46,-18.96,False,0,658,0.0,-410755.46,814544.78,403789.32
2005-09-19,1231.02,-6.89,-0.56,1527.46,-19.41,False,0,658,0.0,-410755.46,810011.16,399255.7
2005-09-20,1221.34,-9.68,-0.79,1527.46,-20.04,False,0,658,0.0,-410755.46,803641.72,392886.26
2005-09-21,1210.2,-11.14,-0.91,1527.46,-20.77,False,0,658,0.0,-410755.46,796311.6,385556.14
2005-09-22,1214.62,4.42,0.36,1527.46,-20.48,False,0,658,0.0,-410755.46,799219.96,388464.5
2005-09-23,1215.29,0.67,0.06,1527.46,-20.44,False,0,658,0.0,-410755.46,799660.82,388905.36
2005-09-26,1215.63,0.34,0.03,1527.46,-20.42,False,0,658,0.0,-410755.46,799884.54,389129.08
2005-09-27,1215.66,0.03,0.0,1527.46,-20.41,False,0,658,0.0,-410755.46,799904.28,389148.82
2005-09-28,1216.89,1.23,0.1,1527.46,-20.33,False,0,658,0.0,-410755.46,800713.62,389958.16
2005-09-29,1227.68,10.79,0.89,1527.46,-19.63,False,0,658,0.0,-410755.46,807813.44,397057.98
2005-09-30,1228.81,1.13,0.09,1527.46,-19.55,False,0,658,0.0,-410755.46,808556.98,397801.52
2005-10-03,1226.7,-2.11,-0.17,1527.46,-19.69,False,0,658,0.0,-410755.46,807168.6,396413.14
2005-10-04,1214.47,-12.23,-1.0,1527.46,-20.49,False,0,658,0.0,-410755.46,799121.26,388365.8
2005-10-05,1196.39,-18.08,-1.49,1527.46,-21.68,False,0,658,0.0,-410755.46,787224.62,376469.16
2005-10-06,1191.49,-4.9,-0.41,1527.46,-22.0,False,0,658,0.0,-410755.46,784000.42,373244.96
2005-10-07,1195.9,4.41,0.37,1527.46,-21.71,False,0,658,0.0,-410755.46,786902.2,376146.74
2005-10-10,1187.33,-8.57,-0.72,1527.46,-22.27,False,0,658,0.0,-410755.46,781263.14,370507.68
2005-10-11,1184.87,-2.46,-0.21,1527.46,-22.43,False,0,658,0.0,-410755.46,779644.46,368889.0
2005-10-12,1177.68,-7.19,-0.61,1527.46,-22.9,False,0,658,0.0,-410755.46,774913.44,364157.98
2005-10-13,1176.84,-0.84,-0.07,1527.46,-22.95,False,0,658,0.0,-410755.46,774360.72,363605.26
2005-10-14,1186.57,9.73,0.83,1527.46,-22.32,False,0,658,0.0,-410755.46,780763.06,370007.6
2005-10-17,1190.1,3.53,0.3,1527.46,-22.09,False,0,658,0.0,-410755.46,783085.8,372330.34
2005-10-18,1178.14,-11.96,-1.0,1527.46,-22.87,False,0,658,0.0,-410755.46,775216.12,364460.66
2005-10-19,1195.76,17.62,1.5,1527.46,-21.72,False,0,658,0.0,-410755.46,786810.08,376054.62
2005-10-20,1177.8,-17.96,-1.5,1527.46,-22.89,False,0,658,0.0,-410755.46,774992.4,364236.94
2005-10-21,1179.59,1.79,0.15,1527.46,-22.77,False,0,658,0.0,-410755.46,776170.22,365414.76
2005-10-24,1199.38,19.79,1.68,1527.46,-21.48,False,0,658,0.0,-410755.46,789192.04,378436.58
2005-10-25,1196.54,-2.84,-0.24,1527.46,-21.66,False,0,658,0.0,-410755.46,787323.32,376567.86
2005-10-26,1191.38,-5.16,-0.43,1527.46,-22.0,False,0,658,0.0,-410755.46,783928.04,373172.58
2005-10-27,1178.9,-12.48,-1.05,1527.46,-22.82,False,0,658,0.0,-410755.46,775716.2,364960.74
2005-10-28,1198.41,19.51,1.66,1527.46,-21.54,False,0,658,0.0,-410755.46,788553.78,377798.32
2005-10-31,1207.01,8.6,0.72,1527.46,-20.98,False,0,658,0.0,-410755.46,794212.58,383457.12
2005-11-01,1202.76,-4.25,-0.35,1527.46,-21.26,False,0,658,0.0,-410755.46,791416.08,380660.62
2005-11-02,1214.76,12.0,1.0,1527.46,-20.47,False,0,658,0.0,-410755.46,799312.08,388556.62
2005-11-03,1219.94,5.18,0.43,1527.46,-20.13,False,0,658,0.0,-410755.46,802720.52,391965.06
2005-11-04,1220.14,0.2,0.02,1527.46,-20.12,False,0,658,0.0,-410755.46,802852.12,392096.66
2005-11-07,1222.81,2.67,0.22,1527.46,-19.94,False,0,658,0.0,-410755.46,804608.98,393853.52
2005-11-08,1218.59,-4.22,-0.34,1527.46,-20.22,False,0,658,0.0,-410755.46,801832.22,391076.76
2005-11-09,1220.65,2.06,0.17,1527.46,-20.09,False,0,658,0.0,-410755.46,803187.7,392432.24
2005-11-10,1230.96,10.31,0.84,1527.46,-19.41,False,0,658,0.0,-410755.46,809971.68,399216.22
2005-11-11,1234.72,3.76,0.3,1527.46,-19.16,False,0,658,0.0,-410755.46,812445.76,401690.3
2005-11-14,1233.76,-0.96,-0.08,1527.46,-19.23,False,0,658,0.0,-410755.46,811814.08,401058.62
2005-11-15,1229.01,-4.75,-0.38,1527.46,-19.54,False,0,658,0.0,-410755.46,808688.58,397933.12
2005-11-16,1231.21,2.2,0.18,1527.46,-19.4,False,0,658,0.0,-410755.46,810136.18,399380.72
2005-11-17,1242.8,11.59,0.94,1527.46,-18.64,False,0,658,0.0,-410755.46,817762.4,407006.94
2005-11-18,1248.27,5.47,0.44,1527.46,-18.28,False,0,658,0.0,-410755.46,821361.66,410606.2
2005-11-21,1254.85,6.58,0.53,1527.46,-17.85,False,0,658,0.0,-410755.46,825691.3,414935.84
2005-11-22,1261.23,6.38,0.51,1527.46,-17.43,False,0,658,0.0,-410755.46,829889.34,419133.88
2005-11-23,1265.61,4.38,0.35,1527.46,-17.14,False,0,658,0.0,-410755.46,832771.38,422015.92
2005-11-25,1268.25,2.64,0.21,1527.46,-16.97,False,0,658,0.0,-410755.46,834508.5,423753.04
2005-11-28,1257.46,-10.79,-0.85,1527.46,-17.68,False,0,658,0.0,-410755.46,827408.68,416653.22
2005-11-29,1257.48,0.02,0.0,1527.46,-17.68,False,0,658,0.0,-410755.46,827421.84,416666.38
2005-11-30,1249.48,-8.0,-0.64,1527.46,-18.2,False,0,658,0.0,-410755.46,822157.84,411402.38
2005-12-01,1264.67,15.19,1.22,1527.46,-17.2,False,0,658,0.0,-410755.46,832152.86,421397.4
2005-12-02,1265.08,0.41,0.03,1527.46,-17.18,False,0,658,0.0,-410755.46,832422.64,421667.18
2005-12-05,1262.09,-2.99,-0.24,1527.46,-17.37,False,0,658,0.0,-410755.46,830455.22,419699.76
2005-12-06,1263.7,1.61,0.13,1527.46,-17.27,False,0,658,0.0,-410755.46,831514.6,420759.14
2005-12-07,1257.37,-6.33,-0.5,1527.46,-17.68,False,0,658,0.0,-410755.46,827349.46,416594.0
2005-12-08,1255.84,-1.53,-0.12,1527.46,-17.78,False,0,658,0.0,-410755.46,826342.72,415587.26
2005-12-09,1259.37,3.53,0.28,1527.46,-17.55,False,0,658,0.0,-410755.46,828665.46,417910.0
2005-12-12,1260.43,1.06,0.08,1527.46,-17.48,False,0,658,0.0,-410755.46,829362.94,418607.48
2005-12-13,1267.43,7.0,0.56,1527.46,-17.02,False,0,658,0.0,-410755.46,833968.94,423213.48
2005-12-14,1272.74,5.31,0.42,1527.46,-16.68,False,0,658,0.0,-410755.46,837462.92,426707.46
2005-12-15,1270.94,-1.8,-0.14,1527.46,-16.79,False,0,658,0.0,-410755.46,836278.52,425523.06
2005-12-16,1267.32,-3.62,-0.28,1527.46,-17.03,False,0,658,0.0,-410755.46,833896.56,423141.1
2005-12-19,1259.92,-7.4,-0.58,1527.46,-17.52,False,0,658,0.0,-410755.46,829027.36,418271.9
2005-12-20,1259.62,-0.3,-0.02,1527.46,-17.54,False,0,658,0.0,-410755.46,828829.96,418074.5
2005-12-21,1262.79,3.17,0.25,1527.46,-17.33,False,0,658,0.0,-410755.46,830915.82,420160.36
2005-12-22,1268.12,5.33,0.42,1527.46,-16.98,False,0,658,0.0,-410755.46,834422.96,423667.5
2005-12-23,1268.66,0.54,0.04,1527.46,-16.94,False,0,658,0.0,-410755.46,834778.28,424022.82
2005-12-27,1256.54,-12.12,-0.96,1527.46,-17.74,False,0,658,0.0,-410755.46,826803.32,416047.86
2005-12-28,1258.17,1.63,0.13,1527.46,-17.63,False,0,658,0.0,-410755.46,827875.86,417120.4
2005-12-29,1254.42,-3.75,-0.3,1527.46,-17.88,False,0,658,0.0,-410755.46,825408.36,414652.9
2005-12-30,1248.29,-6.13,-0.49,1527.46,-18.28,False,0,658,0.0,-410755.46,821374.82,410619.36
2006-01-03,1268.8,20.51,1.64,1527.46,-16.93,False,0,658,0.0,-410755.46,834870.4,424114.94
2006-01-04,1273.46,4.66,0.37,1527.46,-16.63,False,0,658,0.0,-410755.46,837936.68,427181.22
2006-01-05,1273.48,0.02,0.0,1527.46,-16.63,False,0,658,0.0,-410755.46,837949.84,427194.38
2006-01-06,1285.45,11.97,0.94,1527.46,-15.84,False,0,658,0.0,-410755.46,845826.1,435070.64
2006-01-09,1290.15,4.7,0.37,1527.46,-15.54,False,0,658,0.0,-410755.46,848918.7,438163.24
2006-01-10,1289.69,-0.46,-0.04,1527.46,-15.57,False,0,658,0.0,-410755.46,848616.02,437860.56
2006-01-11,1294.18,4.49,0.35,1527.46,-15.27,False,0,658,0.0,-410755.46,851570.44,440814.98
2006-01-12,1286.06,-8.12,-0.63,1527.46,-15.8,False,0,658,0.0,-410755.46,846227.48,435472.02
2006-01-13,1287.61,1.55,0.12,1527.46,-15.7,False,0,658,0.0,-410755.46,847247.38,436491.92
2006-01-17,1282.93,-4.68,-0.36,1527.46,-16.01,False,0,658,0.0,-410755.46,844167.94,433412.48
2006-01-18,1277.93,-5.0,-0.39,1527.46,-16.34,False,0,658,0.0,-410755.46,840877.94,430122.48
2006-01-19,1285.04,7.11,0.56,1527.46,-15.87,False,0,658,0.0,-410755.46,845556.32,434800.86
2006-01-20,1261.49,-23.55,-1.83,1527.46,-17.41,False,0,658,0.0,-410755.46,830060.42,419304.96
2006-01-23,1263.82,2.33,0.18,1527.46,-17.26,False,0,658,0.0,-410755.46,831593.56,420838.1
2006-01-24,1266.86,3.04,0.24,1527.46,-17.06,False,0,658,0.0,-410755.46,833593.88,422838.42
2006-01-25,1264.68,-2.18,-0.17,1527.46,-17.2,False,0,658,0.0,-410755.46,832159.44,421403.98
2006-01-26,1273.83,9.15,0.72,1527.46,-16.6,False,0,658,0.0,-410755.46,838180.14,427424.68
2006-01-27,1283.72,9.89,0.78,1527.46,-15.96,False,0,658,0.0,-410755.46,844687.76,433932.3
2006-01-30,1285.19,1.47,0.12,1527.46,-15.86,False,0,658,0.0,-410755.46,845655.02,434899.56
2006-01-31,1280.08,-5.11,-0.4,1527.46,-16.2,False,0,658,0.0,-410755.46,842292.64,431537.18
2006-02-01,1282.46,2.38,0.19,1527.46,-16.04,False,0,658,0.0,-410755.46,843858.68,433103.22
2006-02-02,1270.84,-11.62,-0.91,1527.46,-16.8,False,0,658,0.0,-410755.46,836212.72,425457.26
2006-02-03,1264.03,-6.81,-0.54,1527.46,-17.25,False,0,658,0.0,-410755.46,831731.74,420976.28
2006-02-06,1265.02,0.99,0.08,1527.46,-17.18,False,0,658,0.0,-410755.46,832383.16,421627.7
2006-02-07,1254.78,-10.24,-0.81,1527.46,-17.85,False,0,658,0.0,-410755.46,825645.24,414889.78
2006-02-08,1265.65,10.87,0.87,1527.46,-17.14,False,0,658,0.0,-410755.46,832797.7,422042.24
2006-02-09,1263.78,-1.87,-0.15,1527.46,-17.26,False,0,658,0.0,-410755.46,831567.24,420811.78
2006-02-10,1266.99,3.21,0.25,1527.46,-17.05,False,0,658,0.0,-410755.46,833679.42,422923.96
2006-02-13,1262.86,-4.13,-0.33,1527.46,-17.32,False,0,658,0.0,-410755.46,830961.88,420206.42
2006-02-14,1275.53,12.67,1.0,1527.46,-16.49,False,0,658,0.0,-410755.46,839298.74,428543.28
2006-02-15,1280.0,4.47,0.35,1527.46,-16.2,False,0,658,0.0,-410755.46,842240.0,431484.54
2006-02-16,1289.38,9.38,0.73,1527.46,-15.59,False,0,658,0.0,-410755.46,848412.04,437656.58
2006-02-17,1287.24,-2.14,-0.17,1527.46,-15.73,False,0,658,0.0,-410755.46,847003.92,436248.46
2006-02-21,1283.03,-4.21,-0.33,1527.46,-16.0,False,0,658,0.0,-410755.46,844233.74,433478.28
2006-02-22,1292.67,9.64,0.75,1527.46,-15.37,False,0,658,0.0,-410755.46,850576.86,439821.4
2006-02-23,1287.79,-4.88,-0.38,1527.46,-15.69,False,0,658,0.0,-410755.46,847365.82,436610.36
2006-02-24,1289.43,1.64,0.13,1527.46,-15.58,False,0,658,0.0,-410755.46,848444.94,437689.48
2006-02-27,1294.12,4.69,0.36,1527.46,-15.28,False,0,658,0.0,-410755.46,851530.96,440775.5
2006-02-28,1280.66,-13.46,-1.04,1527.46,-16.16,False,0,658,0.0,-410755.46,842674.28,431918.82
2006-03-01,1291.24,10.58,0.83,1527.46,-15.46,False,0,658,0.0,-410755.46,849635.92,438880.46
2006-03-02,1289.14,-2.1,-0.16,1527.46,-15.6,False,0,658,0.0,-410755.46,848254.12,437498.66
2006-03-03,1287.23,-1.91,-0.15,1527.46,-15.73,False,0,658,0.0,-410755.46,846997.34,436241.88
2006-03-06,1278.26,-8.97,-0.7,1527.46,-16.32,False,0,658,0.0,-410755.46,841095.08,430339.62
2006-03-07,1275.88,-2.38,-0.19,1527.46,-16.47,False,0,658,0.0,-410755.46,839529.04,428773.58
2006-03-08,1278.47,2.59,0.2,1527.46,-16.3,False,0,658,0.0,-410755.46,841233.26,430477.8
2006-03-09,1272.23,-6.24,-0.49,1527.46,-16.71,False,0,658,0.0,-410755.46,837127.34,426371.88
2006-03-10,1281.42,9.19,0.72,1527.46,-16.11,False,0,658,0.0,-410755.46,843174.36,432418.9
2006-03-13,1284.13,2.71,0.21,1527.46,-15.93,False,0,658,0.0,-410755.46,844957.54,434202.08
2006-03-14,1297.48,13.35,1.04,1527.46,-15.06,False,0,658,0.0,-410755.46,853741.84,442986.38
2006-03-15,1303.02,5.54,0.43,1527.46,-14.69,False,0,658,0.0,-410755.46,857387.16,446631.7
2006-03-16,1305.33,2.31,0.18,1527.46,-14.54,False,0,658,0.0,-410755.46,858907.14,448151.68
2006-03-17,1307.25,1.92,0.15,1527.46,-14.42,False,0,658,0.0,-410755.46,860170.5,449415.04
2006-03-20,1305.08,-2.17,-0.17,1527.46,-14.56,False,0,658,0.0,-410755.46,858742.64,447987.18
2006-03-21,1297.23,-7.85,-0.6,1527.46,-15.07,False,0,658,0.0,-410755.46,853577.34,442821.88
2006-03-22,1305.04,7.81,0.6,1527.46,-14.56,False,0,658,0.0,-410755.46,858716.32,447960.86
2006-03-23,1301.67,-3.37,-0.26,1527.46,-14.78,False,0,658,0.0,-410755.46,856498.86,445743.4
2006-03-24,1302.95,1.28,0.1,1527.46,-14.7,False,0,658,0.0,-410755.46,857341.1,446585.64
2006-03-27,1301.61,-1.34,-0.1,1527.46,-14.79,False,0,658,0.0,-410755.46,856459.38,445703.92
2006-03-28,1293.23,-8.38,-0.64,1527.46,-15.34,False,0,658,0.0,-410755.46,850945.34,440189.88
2006-03-29,1302.89,9.66,0.75,1527.46,-14.7,False,0,658,0.0,-410755.46,857301.62,446546.16
2006-03-30,1300.25,-2.64,-0.2,1527.46,-14.88,False,0,658,0.0,-410755.46,855564.5,444809.04
2006-03-31,1294.87,-5.38,-0.41,1527.46,-15.23,False,0,658,0.0,-410755.46,852024.46,441269.0
2006-04-03,1297.81,2.94,0.23,1527.46,-15.04,False,0,658,0.0,-410755.46,853958.98,443203.52
2006-04-04,1305.93,8.12,0.63,1527.46,-14.5,False,0,658,0.0,-410755.46,859301.94,448546.48
2006-04-05,1311.56,5.63,0.43,1527.46,-14.14,False,0,658,0.0,-410755.46,863006.48,452251.02
2006-04-06,1309.04,-2.52,-0.19,1527.46,-14.3,False,0,658,0.0,-410755.46,861348.32,450592.86
2006-04-07,1295.5,-13.54,-1.03,1527.46,-15.19,False,0,658,0.0,-410755.46,852439.0,441683.54
2006-04-10,1296.62,1.12,0.09,1527.46,-15.11,False,0,658,0.0,-410755.46,853175.96,442420.5
2006-04-11,1286.57,-10.05,-0.78,1527.46,-15.77,False,0,658,0.0,-410755.46,846563.06,435807.6
2006-04-12,1288.12,1.55,0.12,1527.46,-15.67,False,0,658,0.0,-410755.46,847582.96,436827.5
2006-04-13,1289.12,1.0,0.08,1527.46,-15.6,False,0,658,0.0,-410755.46,848240.96,437485.5
2006-04-17,1285.33,-3.79,-0.29,1527.46,-15.85,False,0,658,0.0,-410755.46,845747.14,434991.68
2006-04-18,1307.28,21.95,1.71,1527.46,-14.42,False,0,658,0.0,-410755.46,860190.24,449434.78
2006-04-19,1309.93,2.65,0.2,1527.46,-14.24,False,0,658,0.0,-410755.46,861933.94,451178.48
2006-04-20,1311.46,1.53,0.12,1527.46,-14.14,False,0,658,0.0,-410755.46,862940.68,452185.22
2006-04-21,1311.28,-0.18,-0.01,1527.46,-14.15,False,0,658,0.0,-410755.46,862822.24,452066.78
2006-04-24,1308.11,-3.17,-0.24,1527.46,-14.36,False,0,658,0.0,-410755.46,860736.38,449980.92
2006-04-25,1301.74,-6.37,-0.49,1527.46,-14.78,False,0,658,0.0,-410755.46,856544.92,445789.46
2006-04-26,1305.41,3.67,0.28,1527.46,-14.54,False,0,658,0.0,-410755.46,858959.78,448204.32
2006-04-27,1309.72,4.31,0.33,1527.46,-14.26,False,0,658,0.0,-410755.46,861795.76,451040.3
2006-04-28,1310.61,0.89,0.07,1527.46,-14.2,False,0,658,0.0,-410755.46,862381.38,451625.92
2006-05-01,1305.19,-5.42,-0.41,1527.46,-14.55,False,0,658,0.0,-410755.46,858815.02,448059.56
2006-05-02,1313.21,8.02,0.61,1527.46,-14.03,False,0,658,0.0,-410755.46,864092.18,453336.72
2006-05-03,1308.12,-5.09,-0.39,1527.46,-14.36,False,0,658,0.0,-410755.46,860742.96,449987.5
2006-05-04,1312.25,4.13,0.32,1527.46,-14.09,False,0,658,0.0,-410755.46,863460.5,452705.04
2006-05-05,1325.76,13.51,1.03,1527.46,-13.2,False,0,658,0.0,-410755.46,872350.08,461594.62
2006-05-08,1324.66,-1.1,-0.08,1527.46,-13.28,False,0,658,0.0,-410755.46,871626.28,460870.82
2006-05-09,1325.14,0.48,0.04,1527.46,-13.25,False,0,658,0.0,-410755.46,871942.12,461186.66
2006-05-10,1322.85,-2.29,-0.17,1527.46,-13.4,False,0,658,0.0,-410755.46,870435.3,459679.84
2006-05-11,1305.92,-16.93,-1.28,1527.46,-14.5,False,0,658,0.0,-410755.46,859295.36,448539.9
2006-05-12,1291.24,-14.68,-1.12,1527.46,-15.46,False,0,658,0.0,-410755.46,849635.92,438880.46
2006-05-15,1294.5,3.26,0.25,1527.46,-15.25,False,0,658,0.0,-410755.46,851781.0,441025.54
2006-05-16,1292.08,-2.42,-0.19,1527.46,-15.41,False,0,658,0.0,-410755.46,850188.64,439433.18
2006-05-17,1270.32,-21.76,-1.68,1527.46,-16.83,False,0,658,0.0,-410755.46,835870.56,425115.1
2006-05-18,1261.81,-8.51,-0.67,1527.46,-17.39,False,0,658,0.0,-410755.46,830270.98,419515.52
2006-05-19,1267.03,5.22,0.41,1527.46,-17.05,False,0,658,0.0,-410755.46,833705.74,422950.28
2006-05-22,1262.07,-4.96,-0.39,1527.46,-17.38,False,0,658,0.0,-410755.46,830442.06,419686.6
2006-05-23,1256.58,-5.49,-0.44,1527.46,-17.73,False,0,658,0.0,-410755.46,826829.64,416074.18
2006-05-24,1258.57,1.99,0.16,1527.46,-17.6,False,0,658,0.0,-410755.46,828139.06,417383.6
2006-05-25,1272.88,14.31,1.14,1527.46,-16.67,False,0,658,0.0,-410755.46,837555.04,426799.58
